2026-06-23 13:16:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-24 06:53:14 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: No signal - price=False (-9.3%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($24.41 vs VWAP $27.34), squeeze=True, mom=False (mom_val=-15.40)
2026-06-24 06:53:15 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: price=$29.84, prev_close=$29.60 (source: yahoo)
2026-06-24 06:53:15 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: Yahoo 1-min volume=47,193
2026-06-24 06:53:15 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($29.84 vs VWAP $29.54), squeeze=True, mom=True (mom_val=0.63)
2026-06-24 06:53:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: price=$7.73, prev_close=$7.23 (source: yahoo)
2026-06-24 06:53:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: Yahoo 1-min volume=124,139
2026-06-24 06:53:16 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: No signal - price=True (+7.0%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=True ($7.73 vs VWAP $7.26), squeeze=False, mom=True (mom_val=0.11)
2026-06-24 06:53:17 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: price=$14.52, prev_close=$13.18 (source: yahoo)
2026-06-24 06:53:17 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: Yahoo 1-min volume=79,749
2026-06-24 06:53:17 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: No signal - price=True (+10.2%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=True ($14.52 vs VWAP $13.06), squeeze=False, mom=False (mom_val=0.03)
2026-06-24 06:53:17 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: price=$5.37, prev_close=$5.36 (source: yahoo)
2026-06-24 06:53:18 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: Yahoo 1-min volume=313,970
2026-06-24 06:53:18 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: No signal - price=False (+0.1%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($5.37 vs VWAP $5.39), squeeze=True, mom=True (mom_val=0.77)
2026-06-24 06:53:18 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: price=$9.96, prev_close=$10.18 (source: yahoo)
2026-06-24 06:53:19 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: Yahoo 1-min volume=1,325,096
2026-06-24 06:53:19 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: No signal - price=False (-2.2%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($9.96 vs VWAP $10.32), squeeze=True, mom=False (mom_val=-2.27)
2026-06-24 06:53:19 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: price=$16.77, prev_close=$16.20 (source: yahoo)
2026-06-24 06:53:20 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: Yahoo 1-min volume=1,801,852
2026-06-24 06:53:20 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: No signal - price=False (+3.5%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=True ($16.77 vs VWAP $16.44), squeeze=False, mom=True (mom_val=0.39)
2026-06-24 06:53:20 | DEBUG    | shortsqueeze.signals:scan_stock - TE: price=$8.91, prev_close=$9.24 (source: yahoo)
2026-06-24 06:53:21 | DEBUG    | shortsqueeze.signals:scan_stock - TE: Yahoo 1-min volume=4,519,022
2026-06-24 06:53:21 | DEBUG    | shortsqueeze.signals:scan_stock - TE: No signal - price=False (-3.6%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=False ($8.91 vs VWAP $9.65), squeeze=True, mom=False (mom_val=-1.61)
2026-06-24 06:53:21 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$5.89, prev_close=$5.63 (source: yahoo)
2026-06-24 06:53:21 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: Yahoo 1-min volume=878,408
2026-06-24 06:53:22 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (+4.7%, need +5.0%), vol=False (ratio=2.4x, need 3.0x, src=yahoo_intraday), vwap=True ($5.89 vs VWAP $5.72), squeeze=True, mom=False (mom_val=-0.35)
2026-06-24 06:53:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: price=$6.86, prev_close=$7.08 (source: yahoo)
2026-06-24 06:53:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: Yahoo 1-min volume=804,142
2026-06-24 06:53:22 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: No signal - price=False (-3.1%, need +5.0%), vol=False (ratio=2.4x, need 3.0x, src=yahoo_intraday), vwap=False ($6.86 vs VWAP $7.24), squeeze=True, mom=False (mom_val=-0.47)
2026-06-24 06:53:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: price=$3.88, prev_close=$3.55 (source: yahoo)
2026-06-24 06:53:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: Yahoo 1-min volume=13,763
2026-06-24 06:53:23 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: No signal - price=True (+9.2%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($3.88 vs VWAP $3.54), squeeze=True, mom=False (mom_val=-0.54)
2026-06-24 06:53:24 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: price=$1.85, prev_close=$1.91 (source: yahoo)
2026-06-24 06:53:24 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: Yahoo 1-min volume=363,222
2026-06-24 06:53:24 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: No signal - price=False (-3.4%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=False ($1.85 vs VWAP $1.92), squeeze=True, mom=False (mom_val=-0.30)
2026-06-24 06:53:25 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: price=$3.30, prev_close=$3.16 (source: yahoo)
2026-06-24 06:53:25 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: Yahoo 1-min volume=3,203,008
2026-06-24 06:53:25 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: No signal - price=False (+4.6%, need +5.0%), vol=False (ratio=2.6x, need 3.0x, src=yahoo_intraday), vwap=True ($3.30 vs VWAP $3.18), squeeze=True, mom=False (mom_val=-0.29)
2026-06-24 06:53:25 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: price=$2.17, prev_close=$2.10 (source: yahoo)
2026-06-24 06:53:26 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: Yahoo 1-min volume=108,295
2026-06-24 06:53:26 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: No signal - price=False (+3.6%, need +5.0%), vol=True (ratio=3.3x, need 3.0x, src=yahoo_intraday), vwap=True ($2.17 vs VWAP $2.06), squeeze=True, mom=False (mom_val=-0.28)
2026-06-24 06:53:26 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: price=$3.15, prev_close=$3.14 (source: yahoo)
2026-06-24 06:53:26 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: Yahoo 1-min volume=203,444
2026-06-24 06:53:26 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: No signal - price=False (+0.2%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($3.15 vs VWAP $3.22), squeeze=False, mom=False (mom_val=-0.07)
2026-06-24 06:53:27 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: price=$3.73, prev_close=$3.71 (source: yahoo)
2026-06-24 06:53:27 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: Yahoo 1-min volume=316,309
2026-06-24 06:53:27 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: No signal - price=False (+0.5%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($3.73 vs VWAP $3.80), squeeze=True, mom=False (mom_val=-0.91)
2026-06-24 06:53:28 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: price=$4.50, prev_close=$4.52 (source: yahoo)
2026-06-24 06:53:28 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: Yahoo 1-min volume=341,575
2026-06-24 06:53:28 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: No signal - price=False (-0.3%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($4.50 vs VWAP $4.53), squeeze=True, mom=False (mom_val=-0.35)
2026-06-24 06:53:29 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: price=$2.66, prev_close=$2.71 (source: yahoo)
2026-06-24 06:53:29 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: Yahoo 1-min volume=6,460,778
2026-06-24 06:53:29 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=1.8x, need 3.0x, src=yahoo_intraday), vwap=False ($2.66 vs VWAP $2.74), squeeze=True, mom=False (mom_val=-1.03)
2026-06-24 06:53:30 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: price=$3.71, prev_close=$3.77 (source: yahoo)
2026-06-24 06:53:30 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: Yahoo 1-min volume=3,116,939
2026-06-24 06:53:30 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($3.71 vs VWAP $3.81), squeeze=True, mom=False (mom_val=-0.91)
2026-06-24 06:53:30 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.96, prev_close=$2.02 (source: yahoo)
2026-06-24 06:53:31 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=1,425,887
2026-06-24 06:53:31 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=2.1x, need 3.0x, src=yahoo_intraday), vwap=False ($1.96 vs VWAP $2.05), squeeze=True, mom=False (mom_val=-0.82)
2026-06-24 06:53:31 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: price=$4.50, prev_close=$4.44 (source: yahoo)
2026-06-24 06:53:32 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: Yahoo 1-min volume=2,680,422
2026-06-24 06:53:32 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: No signal - price=False (+1.2%, need +5.0%), vol=True (ratio=3.5x, need 3.0x, src=yahoo_intraday), vwap=True ($4.50 vs VWAP $4.38), squeeze=False, mom=False (mom_val=-0.01)
2026-06-24 06:53:32 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.38, prev_close=$1.38 (source: yahoo)
2026-06-24 06:53:33 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=757,390
2026-06-24 06:53:33 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (+0.0%, need +5.0%), vol=False (ratio=2.0x, need 3.0x, src=yahoo_intraday), vwap=False ($1.38 vs VWAP $1.38), squeeze=True, mom=False (mom_val=-0.00)
2026-06-24 06:53:33 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.83, prev_close=$2.99 (source: yahoo)
2026-06-24 06:53:34 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=2,517,157
2026-06-24 06:53:34 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=False (-5.2%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($2.83 vs VWAP $3.02), squeeze=True, mom=False (mom_val=-2.29)
2026-06-24 06:53:34 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: price=$3.79, prev_close=$3.86 (source: yahoo)
2026-06-24 06:53:34 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: Yahoo 1-min volume=195,050
2026-06-24 06:53:34 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: No signal - price=False (-1.9%, need +5.0%), vol=False (ratio=1.3x, need 3.0x, src=yahoo_intraday), vwap=False ($3.79 vs VWAP $3.96), squeeze=True, mom=False (mom_val=-0.95)
2026-06-24 06:53:34 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 97 stocks scanned, 3 signals detected, 0 errors
2026-06-24 06:53:34 | INFO     | shortsqueeze.bot:_run_scan - Processing 1 filtered signals
2026-06-24 06:53:35 | INFO     | shortsqueeze.bot:_process_signal - Executing entry for WEN: 106 shares @ $7.70 (SL: $7.14)
2026-06-24 06:53:35 | INFO     | shortsqueeze.broker.alpaca_trader:submit_bracket_order - Bracket order submitted: BUY 106 WEN @ $7.70 (SL: $7.14, TP: $8.53)
2026-06-24 06:53:35 | INFO     | shortsqueeze.bot:_process_signal - Trade submitted for WEN: Order ID a4477d98-86f5-4208-b784-b3f33507a90b
2026-06-24 06:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 06:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:11:00 | WARNING  | shortsqueeze.broker.alpaca_data:wrapper - Remote connection error in _get_positions_with_retry, retrying in 2.0s (1/3): ('Connection aborted.', ConnectionResetError(10054, 'An existing connection was forcibly closed by the remote host', None, 10054, None))
2026-06-24 07:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 07:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 07:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:02:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:44:59 | WARNING  | shortsqueeze.broker.alpaca_data:wrapper - Remote connection error in _get_positions_with_retry, retrying in 2.0s (1/3): ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-24 08:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:52:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 08:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 08:57:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:02:00 | WARNING  | shortsqueeze.broker.alpaca_data:wrapper - Remote connection error in _get_positions_with_retry, retrying in 2.0s (1/3): ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-24 09:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:21:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:22:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:26:00 | WARNING  | shortsqueeze.broker.alpaca_data:wrapper - Remote connection error in _get_positions_with_retry, retrying in 2.0s (1/3): ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-24 09:26:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:27:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:31:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:32:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:36:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:37:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:47:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:52:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 09:56:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 09:57:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 10:01:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 10:02:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 10:06:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 10:07:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 10:11:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 10:12:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 10:16:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 10:17:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
